time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640165342892310300,1030.5423103027344,0.7774025201797485,0.9808160066604614,4.0273308753967285,8.6899995803833,15.808353424072266,340.0270080566406,1765.142469036227,28.040844,-26.1839692
1640165343891093500,1031.5410935058594,0.6503314971923828,0.9183136820793152,4.320174694061279,7.73199987411499,15.761370658874512,335.056884765625,1765.142469036227,28.0407825,-26.1838313
1640165344891613000,1032.5416130371093,0.6897405982017517,0.9794896841049194,4.35053825378418,6.77400016784668,15.700042724609375,331.0626220703125,1765.142469036227,28.0407089,-26.1837022
1640165345893595000,1033.5435949707032,0.5822674632072449,0.9027181267738342,5.9977898597717285,5.048999786376953,15.577420234680176,328.04595947265625,1762.7000732421875,28.0406258,-26.1835777
1640165346894915000,1034.5449150390625,0.4530438184738159,0.9027181267738342,5.997041702270508,4.857999801635742,15.689505577087402,327.0124206542969,1762.7000732421875,28.0405377,-26.1834578
1640165347892854500,1035.5428544921874,0.5058007836341858,0.9642613530158997,6.00282621383667,3.9000000953674316,15.27101993560791,326.0271911621094,1762.7000732421875,28.0404498,-26.1833427
1640165348891656700,1036.5416567382813,0.46737056970596313,0.9090654253959656,6.502080917358398,3.9000000953674316,14.848411560058594,326.0096130371094,1762.7000732421875,28.040365,-26.1832301
1640165349895565800,1037.5455659179688,0.4575307369232178,0.9013878107070923,6.830377101898193,3.9000000953674316,14.222081184387207,326.01416015625,1762.7000732421875,28.0402843,-26.1831209
1640165350895294500,1038.5452944335937,0.4620321989059448,0.9013878107070923,6.623847484588623,3.9000000953674316,13.798198699951172,326.0100402832031,1762.7000732421875,28.0402082,-26.183017
1640165351893700900,1039.5437009277343,0.5226006507873535,0.9885848760604858,6.132469654083252,3.9000000953674316,13.21346378326416,326.0168151855469,1762.7000732421875,28.0401363,-26.1829193
1640165352895576300,1040.5455764160156,0.5844970941543579,0.9436630606651306,6.250462532043457,3.9000000953674316,11.77982234954834,326.0411682128906,1762.7000732421875,28.0400693,-26.182831
1640165353894830300,1041.5448303222656,0.6447758078575134,0.9513148665428162,5.711483478546143,3.9000000953674316,11.388118743896484,326.011962890625,1762.7000732421875,28.0400094,-26.1827498
1640165354946308400,1042.5963083496094,0.5997423529624939,0.9090654253959656,5.753697395324707,3.9000000953674316,10.348675727844238,326.02972412109375,1762.7000732421875,28.0399523,-26.1826699
1640165355894450200,1043.5444501953125,0.5863919258117676,0.8949860334396362,5.977707386016846,3.9000000953674316,9.458765983581543,326.0333557128906,1762.7000732421875,28.0399038,-26.1826013
1640165356893113000,1044.5431130371094,0.6518805027008057,0.950157880783081,6.011696815490723,3.9000000953674316,8.510207176208496,326.03955078125,1762.7000732421875,28.0398567,-26.1825382
1640165357894541800,1045.5445417480469,0.6626869440078735,0.9013878107070923,6.0217108726501465,3.9000000953674316,7.4697184562683105,326.0440979003906,1762.7000732421875,28.039816,-26.1824826
1640165358893860000,1046.5438601074218,0.7356998920440674,0.9436630606651306,5.844576835632324,3.9000000953674316,6.608001708984375,326.04559326171875,1762.7000732421875,28.03978,-26.1824343
1640165359890721300,1047.5407211914062,0.808586835861206,0.9642613530158997,5.882540702819824,3.9000000953674316,5.631320953369141,326.06317138671875,1762.7000732421875,28.0397493,-26.182393
1640165360890745900,1048.5407458496093,0.8861830234527588,0.9642613530158997,6.641014099121094,3.9000000953674316,4.612090110778809,326.0799255371094,1762.7000732421875,28.0397226,-26.1823589
1640165361896403700,1049.5464038085938,0.9698671102523804,1.168289303779602,7.088985443115234,3.9000000953674316,3.9409544467926025,326.0888366699219,1762.7000732421875,28.0397006,-26.1823305
1640165362899018000,1050.5490180664062,1.0499387979507446,1.0463746786117554,7.048779487609863,3.9000000953674316,2.4469316005706787,326.24749755859375,1762.7000732421875,28.0396856,-26.182313
1640165363892003000,1051.542003173828,1.1342248916625977,1.0463746786117554,7.058090686798096,3.9000000953674316,1.1236919164657593,326.49957275390625,1762.7000732421875,28.0396788,-26.1823068
1640165364894134800,1052.544134765625,1.2261035442352295,1.084066390991211,7.068112373352051,3.9000000953674316,0.457681804895401,326.6459655761719,1762.7000732421875,28.0396768,-26.1823064
1640165365894184400,1053.544184326172,0,1.4000357389450073,6.477118968963623,3.9000000953674316,0.4109223783016205,325.7515563964844,1762.7000732421875,28.0396859,-26.1823132
1640165366894635800,1054.5446357421874,1.4130815267562866,1.2382245063781738,6.468595027923584,3.9000000953674316,0.1724534034729004,325.6544189453125,1773.6191738068803,28.0396905,-26.1823172
1640165367890422500,1055.540422607422,0,0.3858756422996521,5.1920952796936035,3.9000000953674316,0.15509282052516937,322.8310852050781,1775.2766903319987,28.0396922,-26.1823199
1640165368896342000,1056.5463420410156,0,0.1526433825492859,5.504973411560059,3.9000000953674316,0.11670758575201035,259.2851257324219,1775.2766903319987,28.0396909,-26.1823212
1640165369894146000,1057.5441459960937,0,0.1140175461769104,5.514951705932617,3.9000000953674316,0.19154147803783417,285.3796691894531,1775.2791868667218,28.0396886,-26.1823202
1640165370897245400,1058.5472453613281,0,0.10816653817892075,7.023746967315674,3.9000000953674316,0.21596165001392365,290.1847839355469,1773.2005512377384,28.0396864,-26.1823194
1640165371943484700,1059.5934846191406,0,0.18027757108211517,7.034224510192871,3.9000000953674316,0.16184882819652557,275.4578857421875,1773.2005512377384,28.039685,-26.1823197
1640165372894995200,1060.5449951171875,0,0.26627054810523987,7.050704002380371,3.9000000953674316,0.06828664243221283,244.6238250732422,1773.193061637996,28.0396843,-26.1823204
1640165373895879000,1061.54587890625,1.1328943967819214,1.0920164585113525,7.060712814331055,3.9000000953674316,0.8341577649116516,325.8038024902344,1773.193061637996,28.0396774,-26.1823128
1640165374894935800,1062.5449357910156,1.1253904104232788,0.9013878107070923,6.934925556182861,3.9000000953674316,3.0195095539093018,325.78314208984375,1773.6235427366776,28.0396645,-26.1822851
1640165375895838000,1063.545837890625,1.1463944911956787,0.9642613530158997,7.085710525512695,3.9000000953674316,4.311156749725342,326.873779296875,1773.1899409733944,28.0396415,-26.1822467
1640165376893574000,1064.5435739746094,1.1219873428344727,0.9567131400108337,6.175734996795654,3.9000000953674316,5.171359062194824,326.937744140625,1773.8469852999267,28.039613,-26.182204
1640165377890750000,1065.54075,0.7841702699661255,0.8949860334396362,6.185512542724609,3.9000000953674316,6.710052013397217,326.921630859375,1773.8438645530687,28.0395768,-26.1821587
1640165378893235000,1066.5432348632812,0.780145525932312,0.950157880783081,6.186190605163574,3.9000000953674316,8.432461738586426,326.9227294921875,1773.8438645530687,28.0395336,-26.1820982
1640165379895255000,1067.5452551269532,0.553827166557312,0.8949860334396362,6.301609039306641,3.9000000953674316,9.901899337768555,326.9506530761719,1773.8469852999267,28.0394827,-26.1820236
1640165380896284400,1068.5462844238282,0.5913740992546082,0.9642613530158997,6.311624050140381,3.9000000953674316,10.584965705871582,326.9754333496094,1773.8682064091233,28.0394246,-26.1819399
1640165381895503400,1069.5455034179688,0.6288050413131714,0.9642613530158997,6.321616172790527,3.9000000953674316,11.744256973266602,326.9629821777344,1774.3975030731938,28.0393624,-26.1818492
1640165382945288000,1070.5952878417968,0.5968365669250488,0.9090654253959656,6.479212284088135,3.9000000953674316,12.947603225708008,326.9704895019531,1773.744569599649,28.0392898,-26.1817476
1640165383893898800,1071.5438986816407,0.5798963308334351,0.9090654253959656,6.488698482513428,3.9000000953674316,13.722861289978027,326.9785461425781,1773.744569599649,28.0392156,-26.181648
1640165384892176400,1072.5421762695312,0.6164515614509583,0.9513148665428162,6.50033712387085,3.9000000953674316,14.14259147644043,326.00604248046875,1773.7601744112324,28.0391361,-26.1815385
1640165385892583200,1073.5425832519531,0.6487075686454773,0.9513148665428162,6.5486860275268555,3.9000000953674316,14.854669570922852,325.983642578125,1774.4455658502834,28.0390512,-26.1814285
1640165386891172000,1074.5411721191406,0.6661662459373474,0.9513148665428162,6.558671951293945,3.9000000953674316,15.1243257522583,325.994140625,1762.7000732421875,28.0389665,-26.1813134
1640165387890981600,1075.540981689453,0.6919583082199097,0.9513148665428162,6.56866979598999,3.9000000953674316,15.296558380126953,325.9969177246094,1762.7000732421875,28.0388816,-26.1811951
1640165388948552700,1076.598552734375,0.7087228298187256,0.9513148665428162,6.611061096191406,3.9000000953674316,15.593843460083008,325.99395751953125,1762.7000732421875,28.0387933,-26.1810737
1640165389898559500,1077.5485595703126,0.7231848835945129,0.9590098857879639,6.5882134437561035,3.9000000953674316,15.717269897460938,325.99761962890625,1762.7000732421875,28.0387091,-26.1809585
1640165390892616700,1078.5426166992188,0.7309371829032898,0.9590098857879639,6.590697765350342,3.9000000953674316,15.798595428466797,325.9991149902344,1762.7000732421875,28.0386203,-26.180836
1640165391897189400,1079.547189453125,0.8001641035079956,0.9667471051216125,6.6537909507751465,3.9000000953674316,15.868667602539062,325.9991149902344,1762.7000732421875,28.0385316,-26.1807139
1640165392895971300,1080.5459714355468,0.78950434923172,0.9590098857879639,6.4542646408081055,3.9000000953674316,15.928913116455078,325.99945068359375,1762.7000732421875,28.0384438,-26.1805917
1640165393893438000,1081.5434379882813,0.8460937142372131,0.9667471051216125,6.465806007385254,3.9000000953674316,15.949700355529785,326.0001220703125,1762.7000732421875,28.0383563,-26.1804705
1640165394893487600,1082.5434875488281,0.9075498580932617,0.9667471051216125,6.730607986450195,3.9000000953674316,15.73515796661377,326.00531005859375,1762.7000732421875,28.0382686,-26.1803494
1640165395896106500,1083.5461064453125,0.8845185041427612,0.9590098857879639,6.754515171051025,3.9000000953674316,14.9854736328125,327.0013427734375,1762.7000732421875,28.0381883,-26.1802315
1640165396897186800,1084.547186767578,0.8675329089164734,0.9590098857879639,7.132574558258057,3.9000000953674316,14.579261779785156,327.010498046875,1762.7000732421875,28.0381112,-26.1801196
1640165397894616600,1085.544616455078,0.5038747191429138,0.9027181267738342,7.117176532745361,3.9000000953674316,13.77779769897461,325.0491027832031,1762.7000732421875,28.0380317,-26.1800138
1640165398896939500,1086.546939453125,0.4205174446105957,0.8949860334396362,6.822371959686279,3.9000000953674316,12.602550506591797,324.0416259765625,1762.7000732421875,28.0379536,-26.1799182
1640165399896670700,1087.5466706542968,0.40238285064697266,0.88865065574646,7.18339729309082,3.9000000953674316,11.166526794433594,322.0623474121094,1762.7000732421875,28.0378865,-26.1798344
1640165400891529000,1088.5415290527344,0.4310843050479889,0.8949860334396362,7.176685810089111,3.9000000953674316,9.87337589263916,320.05804443359375,1762.7000732421875,28.0378258,-26.1797646
1640165401899630300,1089.5496303710938,0.4676278233528137,0.915477991104126,7.382061004638672,3.9000000953674316,9.821147918701172,318.0351867675781,1762.7000732421875,28.0377663,-26.1797013
1640165402895399700,1090.5453996582032,0.4931567311286926,0.9219544529914856,7.036983966827393,3.9000000953674316,10.625394821166992,316.0304260253906,1762.7000732421875,28.0376982,-26.1796381
1640165403893815600,1091.543815673828,0.5558158159255981,1.0065783262252808,6.894275188446045,3.9000000953674316,11.569764137268066,315.01953125,1762.7000732421875,28.0376178,-26.1795674
1640165404894702300,1092.544702392578,0.6096969842910767,1.0131633281707764,6.9042840003967285,3.9000000953674316,12.44113540649414,314.0227966308594,1762.7000732421875,28.0375293,-26.1794898
1640165405894214400,1093.5442143554687,0.6519970297813416,0.950157880783081,6.914278984069824,3.9000000953674316,13.068144798278809,314.001953125,1762.7000732421875,28.0374342,-26.1794078
1640165406892382700,1094.5423828125,0.5683889985084534,0.9295697808265686,6.944491386413574,3.9000000953674316,14.101177215576172,314.00274658203125,1762.7000732421875,28.0373331,-26.1793179
1640165407891036000,1095.5410358886718,0.5993810296058655,1.0131633281707764,7.842401504516602,3.9000000953674316,14.648290634155273,314.00152587890625,1762.7000732421875,28.0372251,-26.1792239
1640165408897123000,1096.547123046875,0.6249991059303284,1.0198038816452026,7.62476921081543,3.9000000953674316,14.787254333496094,314.0003356933594,1762.7000732421875,28.0371145,-26.179128
1640165409895317500,1097.5453173828125,0.6472768187522888,1.0198038816452026,7.303769111633301,3.9000000953674316,14.085774421691895,313.9974060058594,1762.7000732421875,28.0370061,-26.1790372
1640165410892287000,1098.5422868652345,0.46163323521614075,0.9284933805465698,7.374883651733398,3.9000000953674316,13.215906143188477,313.9974670410156,1762.7000732421875,28.0369062,-26.1789522
1640165411944541000,1099.594541015625,0.47091060876846313,0.9360555410385132,7.349334239959717,3.9000000953674316,12.35437297821045,313.0135498046875,1762.7000732421875,28.036813,-26.1788729
1640165412898455600,1100.5484555664063,0.5269383192062378,0.9794896841049194,7.583047866821289,3.9000000953674316,11.075756072998047,310.0491638183594,1762.7000732421875,28.0367426,-26.1788103
1640165413895704800,1101.5457048339845,0.5909292101860046,1.0220078229904175,7.548213005065918,3.9000000953674316,10.449772834777832,302.12860107421875,1762.7000732421875,28.0366679,-26.1787578
1640165414892500000,1102.5425,0.6553281545639038,1.01607084274292,7.558605194091797,3.9000000953674316,10.893864631652832,290.14556884765625,1762.7000732421875,28.0365806,-26.1787227
1640165415894913500,1103.5449135742188,0.716991662979126,0.9245539307594299,7.434482097625732,3.9000000953674316,11.3524808883667,282.04644775390625,1762.7000732421875,28.0364731,-26.1787031
1640165416893182500,1104.5431823730469,0.5493191480636597,0.9090654253959656,7.444464683532715,3.9000000953674316,10.902926445007324,280.9894714355469,1762.7000732421875,28.0363634,-26.178691
1640165417894345000,1105.5443449707032,0.6077320575714111,0.9654014706611633,6.814382553100586,3.9000000953674316,9.381834030151367,277.961181640625,1762.7000732421875,28.0362651,-26.1786788
1640165418893263000,1106.5432631835938,0.6715918779373169,0.9822932481765747,6.824371814727783,3.9000000953674316,7.547791481018066,270.00323486328125,1762.7000732421875,28.0361837,-26.1786781
1640165419897447000,1107.5474470214845,0.7476001977920532,1.1177208423614502,6.79271936416626,3.9000000953674316,6.45443058013916,249.33831787109375,1762.7000732421875,28.0361229,-26.1786955
1640165420892495400,1108.542495361328,0.8254258632659912,1.1232987642288208,5.0349955558776855,3.9000000953674316,5.776848316192627,224.6927032470703,1765.142469036227,28.0360827,-26.1787364
1640165421891724800,1109.5417248535157,0.9007927775382996,0.9027181267738342,5.044986724853516,3.9000000953674316,6.281345367431641,213.17776489257812,1765.142469036227,28.0360535,-26.1787908
1640165422893642200,1110.5436423339843,0.912652313709259,0.9027181267738342,5.05500602722168,3.9000000953674316,6.153785705566406,214.96237182617188,1765.142469036227,28.0360267,-26.1788454
