time,seconds_elapsed,relativeAltitude,pressure
1640167467739531500,1132.5085314941407,7.2821044921875,825.707275390625
1640167467779531500,1132.5485314941407,7.2821044921875,825.707275390625
1640167467819531500,1132.5885314941406,7.2821044921875,825.707275390625
1640167467859531500,1132.6285314941406,7.2821044921875,825.707275390625
1640167467899531500,1132.6685314941406,7.2821044921875,825.707275390625
1640167467939531500,1132.7085314941405,7.2821044921875,825.7070922851562
1640167467979531500,1132.7485314941407,7.2821044921875,825.7070922851562
1640167468019531500,1132.7885314941407,7.2821044921875,825.7070922851562
1640167468059531500,1132.8285314941406,7.2821044921875,825.7070922851562
1640167468099531500,1132.8685314941406,7.2821044921875,825.7070922851562
1640167468139531500,1132.9085314941406,7.2821044921875,825.7070922851562
1640167468179531500,1132.9485314941405,7.2821044921875,825.7070922851562
1640167468219531500,1132.9885314941407,7.2821044921875,825.7070922851562
1640167468259531500,1133.0285314941407,7.2847900390625,825.7069091796875
1640167468299531500,1133.0685314941406,7.287353515625,825.7066040039062
1640167468339531500,1133.1085314941406,7.287353515625,825.70654296875
1640167468379531500,1133.1485314941406,7.2900390625,825.7064208984375
1640167468419531500,1133.1885314941405,7.2900390625,825.7063598632812
1640167468459531500,1133.2285314941407,7.2900390625,825.7062377929688
1640167468499531500,1133.2685314941407,7.292724609375,825.7060546875
1640167468539531500,1133.3085314941407,7.292724609375,825.7060546875
1640167468579531500,1133.3485314941406,7.3006591796875,825.705322265625
1640167468619531500,1133.3885314941406,7.3006591796875,825.7052612304688
1640167468659531500,1133.4285314941405,7.30322265625,825.7051391601562
1640167468699531500,1133.4685314941407,7.30322265625,825.7051391601562
1640167468739531500,1133.5085314941407,7.30322265625,825.7051391601562
1640167468779531500,1133.5485314941407,7.30322265625,825.7051391601562
1640167468819531500,1133.5885314941406,7.30322265625,825.7051391601562
1640167468859531500,1133.6285314941406,7.30322265625,825.7051391601562
1640167468899531500,1133.6685314941406,7.30322265625,825.7051391601562
1640167468939531500,1133.7085314941405,7.30322265625,825.7051391601562
1640167468979531500,1133.7485314941407,7.30322265625,825.7051391601562
1640167469019531500,1133.7885314941407,7.30322265625,825.7051391601562
1640167469059531500,1133.8285314941406,7.30322265625,825.7051391601562
1640167469099531500,1133.8685314941406,7.30322265625,825.7051391601562
1640167469139531500,1133.9085314941406,7.30322265625,825.705078125
1640167469179531500,1133.9485314941405,7.30322265625,825.7048950195312
1640167469219531500,1133.9885314941407,7.305908203125,825.7047119140625
1640167469259531500,1134.0285314941407,7.3084716796875,825.7044677734375
1640167469299531500,1134.0685314941406,7.3084716796875,825.7044067382812
1640167469339531500,1134.1085314941406,7.31640625,825.7037353515625
1640167469379531500,1134.1485314941406,7.3270263671875,825.7026977539062
1640167469419531500,1134.1885314941405,7.3297119140625,825.7022705078125
1640167469459531500,1134.2285314941407,7.332275390625,825.7019653320312
1640167469499531500,1134.2685314941407,7.3349609375,825.7017211914062
1640167469539531500,1134.3085314941407,7.3402099609375,825.7012939453125
1640167469579531500,1134.3485314941406,7.3428955078125,825.7010498046875
1640167469619531500,1134.3885314941406,7.3428955078125,825.7009887695312
1640167469659531500,1134.4285314941405,7.3455810546875,825.7007446289062
1640167469699531500,1134.4685314941407,7.3455810546875,825.7006225585938
1640167469739531500,1134.5085314941407,7.34814453125,825.7005004882812
1640167469779531500,1134.5485314941407,7.34814453125,825.7003173828125
1640167469819531500,1134.5885314941406,7.350830078125,825.7001953125
1640167469859531500,1134.6285314941406,7.350830078125,825.7001953125
1640167469899531500,1134.6685314941406,7.3587646484375,825.6993408203125
1640167469939531500,1134.7085314941405,7.361328125,825.69921875
1640167469979531500,1134.7485314941407,7.361328125,825.6991577148438
1640167470019531500,1134.7885314941407,7.364013671875,825.6989135742188
1640167470059531500,1134.8285314941406,7.36669921875,825.6984252929688
1640167470099531500,1134.8685314941406,7.36669921875,825.6984252929688
1640167470139531500,1134.9085314941406,7.3719482421875,825.6978759765625
1640167470179531500,1134.9485314941405,7.3746337890625,825.6976318359375
1640167470219531500,1134.9885314941407,7.3798828125,825.6971435546875
1640167470259531500,1135.0285314941407,7.382568359375,825.697021484375
1640167470299531500,1135.0685314941406,7.382568359375,825.6969604492188
1640167470339531500,1135.1085314941406,7.3851318359375,825.69677734375
1640167470379531500,1135.1485314941406,7.3851318359375,825.69677734375
1640167470419531500,1135.1885314941405,7.3851318359375,825.6967163085938
1640167470459531500,1135.2285314941407,7.3851318359375,825.6967163085938
1640167470499531500,1135.2685314941407,7.3851318359375,825.6966552734375
1640167470539531500,1135.3085314941407,7.3851318359375,825.6966552734375
1640167470579531500,1135.3485314941406,7.3851318359375,825.6966552734375
1640167470619531500,1135.3885314941406,7.3851318359375,825.6966552734375
1640167470659531500,1135.4285314941405,7.3851318359375,825.696533203125
1640167470699531500,1135.4685314941407,7.3851318359375,825.696533203125
1640167470739531500,1135.5085314941407,7.3878173828125,825.6963500976562
1640167470779531500,1135.5485314941407,7.390380859375,825.6962280273438
1640167470819531500,1135.5885314941406,7.390380859375,825.6961669921875
1640167470859531500,1135.6285314941406,7.390380859375,825.6961669921875
1640167470899531500,1135.6685314941406,7.390380859375,825.6961669921875
1640167470939531500,1135.7085314941405,7.390380859375,825.6961669921875
1640167470979531500,1135.7485314941407,7.390380859375,825.696044921875
1640167471019531500,1135.7885314941407,7.390380859375,825.696044921875
1640167471059531500,1135.8285314941406,7.39306640625,825.6959838867188
1640167471099531500,1135.8685314941406,7.39306640625,825.6958618164062
1640167471139531500,1135.9085314941406,7.39306640625,825.69580078125
1640167471179531500,1135.9485314941405,7.395751953125,825.6956787109375
1640167471219531500,1135.9885314941407,7.395751953125,825.6956787109375
1640167471259531500,1136.0285314941407,7.395751953125,825.6956176757812
1640167471299531500,1136.0685314941406,7.395751953125,825.695556640625
1640167471339531500,1136.1085314941406,7.395751953125,825.6954956054688
1640167471379531500,1136.1485314941406,7.3983154296875,825.6954345703125
1640167471419531500,1136.1885314941405,7.3983154296875,825.6953125
1640167471459531500,1136.2285314941407,7.3983154296875,825.6953125
1640167471499531500,1136.2685314941407,7.4010009765625,825.6951293945312
1640167471539531500,1136.3085314941407,7.4010009765625,825.6951293945312
1640167471579531500,1136.3485314941406,7.4010009765625,825.6950073242188
1640167471619531500,1136.3885314941406,7.4010009765625,825.6950073242188
1640167471659531500,1136.4285314941405,7.4036865234375,825.6948852539062
1640167471699531500,1136.4685314941407,7.4036865234375,825.6948852539062
1640167471739531500,1136.5085314941407,7.4036865234375,825.6947631835938
1640167471779531500,1136.5485314941407,7.40625,825.694580078125
1640167471819531500,1136.5885314941406,7.40625,825.6945190429688
1640167471859531500,1136.6285314941406,7.408935546875,825.6942138671875
1640167471899531500,1136.6685314941406,7.408935546875,825.6942138671875
1640167471939531500,1136.7085314941405,7.41162109375,825.694091796875
1640167471979531500,1136.7485314941407,7.41162109375,825.6940307617188
1640167472019531500,1136.7885314941407,7.41162109375,825.6940307617188
1640167472059531500,1136.8285314941406,7.41162109375,825.6939086914062
1640167472099531500,1136.8685314941406,7.41162109375,825.6939086914062
1640167472139531500,1136.9085314941406,7.4141845703125,825.6937255859375
1640167472179531500,1136.9485314941405,7.4141845703125,825.6936645507812
1640167472219531500,1136.9885314941407,7.4168701171875,825.6935424804688
1640167472259531500,1137.0285314941407,7.4195556640625,825.6932983398438
1640167472299531500,1137.0685314941406,7.4195556640625,825.6932373046875
1640167472339531500,1137.1085314941406,7.4195556640625,825.6931762695312
1640167472379531500,1137.1485314941406,7.422119140625,825.6928100585938
1640167472419531500,1137.1885314941405,7.4248046875,825.6927490234375
1640167472459531500,1137.2285314941407,7.4248046875,825.6925048828125
1640167472499531500,1137.2685314941407,7.4248046875,825.6925048828125
1640167472539531500,1137.3085314941407,7.4248046875,825.6925048828125
1640167472579531500,1137.3485314941406,7.4248046875,825.6925048828125
1640167472619531500,1137.3885314941406,7.4248046875,825.6925048828125
1640167472659531500,1137.4285314941405,7.427490234375,825.6924438476562
1640167472699531500,1137.4685314941407,7.427490234375,825.6924438476562
1640167472739531500,1137.5085314941407,7.427490234375,825.6924438476562
1640167472779531500,1137.5485314941407,7.427490234375,825.6924438476562
1640167472819531500,1137.5885314941406,7.427490234375,825.6924438476562
1640167472859531500,1137.6285314941406,7.427490234375,825.6924438476562
1640167472899531500,1137.6685314941406,7.427490234375,825.6924438476562
1640167472939531500,1137.7085314941405,7.427490234375,825.6924438476562
1640167472979531500,1137.7485314941407,7.427490234375,825.6924438476562
1640167473019531500,1137.7885314941407,7.427490234375,825.6924438476562
1640167473059531500,1137.8285314941406,7.4248046875,825.6925048828125
1640167473099531500,1137.8685314941406,7.4248046875,825.6925048828125
1640167473139531500,1137.9085314941406,7.4248046875,825.6925048828125
1640167473179531500,1137.9485314941405,7.427490234375,825.6924438476562
1640167473219531500,1137.9885314941407,7.427490234375,825.6924438476562
1640167473259531500,1138.0285314941407,7.427490234375,825.6924438476562
1640167473299531500,1138.0685314941406,7.427490234375,825.6924438476562
1640167473339531500,1138.1085314941406,7.427490234375,825.6924438476562
1640167473379531500,1138.1485314941406,7.427490234375,825.6924438476562
1640167473419531500,1138.1885314941405,7.427490234375,825.6923828125
1640167473459531500,1138.2285314941407,7.4300537109375,825.6921997070312
1640167473499531500,1138.2685314941407,7.4300537109375,825.692138671875
1640167473539531500,1138.3085314941407,7.4300537109375,825.6920166015625
1640167473579531500,1138.3485314941406,7.4300537109375,825.6920166015625
1640167473619531500,1138.3885314941406,7.4300537109375,825.6920166015625
1640167473659531500,1138.4285314941405,7.4300537109375,825.6919555664062
1640167473699531500,1138.4685314941407,7.4300537109375,825.6919555664062
1640167473739531500,1138.5085314941407,7.4300537109375,825.6919555664062
1640167473779531500,1138.5485314941407,7.4327392578125,825.69189453125
1640167473819531500,1138.5885314941406,7.4327392578125,825.6917724609375
1640167473859531500,1138.6285314941406,7.4327392578125,825.6917724609375
1640167473899531500,1138.6685314941406,7.4327392578125,825.6917114257812
1640167473939531500,1138.7085314941405,7.435302734375,825.691650390625
1640167473979531500,1138.7485314941407,7.435302734375,825.6915893554688
1640167474019531500,1138.7885314941407,7.435302734375,825.6915283203125
1640167474059531500,1138.8285314941406,7.43798828125,825.69140625
1640167474099531500,1138.8685314941406,7.43798828125,825.6913452148438
1640167474139531500,1138.9085314941406,7.43798828125,825.6913452148438
1640167474179531500,1138.9485314941405,7.43798828125,825.6912841796875
1640167474219531500,1138.9885314941407,7.43798828125,825.6912841796875
1640167474259531500,1139.0285314941407,7.43798828125,825.6912841796875
1640167474299531500,1139.0685314941406,7.43798828125,825.6912841796875
1640167474339531500,1139.1085314941406,7.43798828125,825.6913452148438
1640167474379531500,1139.1485314941406,7.43798828125,825.69140625
1640167474419531500,1139.1885314941405,7.43798828125,825.69140625
1640167474459531500,1139.2285314941407,7.43798828125,825.6913452148438
1640167474499531500,1139.2685314941407,7.43798828125,825.6912841796875
1640167474539531500,1139.3085314941407,7.43798828125,825.6912231445312
1640167474579531500,1139.3485314941406,7.440673828125,825.6911010742188
1640167474619531500,1139.3885314941406,7.440673828125,825.6911010742188
1640167474659531500,1139.4285314941405,7.440673828125,825.6909790039062
1640167474699531500,1139.4685314941407,7.440673828125,825.6909790039062
1640167474739531500,1139.5085314941407,7.4432373046875,825.690673828125
1640167474779531500,1139.5485314941407,7.4432373046875,825.690673828125
1640167474819531500,1139.5885314941406,7.4432373046875,825.690673828125
1640167474859531500,1139.6285314941406,7.4459228515625,825.6905517578125
1640167474899531500,1139.6685314941406,7.4459228515625,825.6904907226562
1640167474939531500,1139.7085314941405,7.4459228515625,825.6904907226562
1640167474979531500,1139.7485314941407,7.451171875,825.6900634765625
1640167475019531500,1139.7885314941407,7.451171875,825.6900024414062
1640167475059531500,1139.8285314941406,7.453857421875,825.6895751953125
1640167475099531500,1139.8685314941406,7.45654296875,825.6895141601562
1640167475139531500,1139.9085314941406,7.45654296875,825.689453125
1640167475179531500,1139.9485314941405,7.4591064453125,825.6892700195312
1640167475219531500,1139.9885314941407,7.4591064453125,825.6891479492188
1640167475259531500,1140.0285314941407,7.4591064453125,825.6890258789062
1640167475299531500,1140.0685314941406,7.4591064453125,825.6890258789062
1640167475339531500,1140.1085314941406,7.4617919921875,825.6889038085938
1640167475379531500,1140.1485314941406,7.4617919921875,825.6889038085938
1640167475419531500,1140.1885314941405,7.4617919921875,825.6889038085938
1640167475459531500,1140.2285314941407,7.4617919921875,825.6889038085938
1640167475499531500,1140.2685314941407,7.4617919921875,825.6889038085938
