time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1640170582880232000,922.0702319335937,0.7926458120346069,0.9982484579086304,2.1864891052246094,9.64799976348877,15.62070369720459,222.04571533203125,1704.2694288612738,28.038091,-26.1769707
1640170583878348800,923.0683488769531,0.8218116760253906,0.9871676564216614,2.128995656967163,9.64799976348877,15.457925796508789,218.0796356201172,1704.2694288612738,28.0379869,-26.1770751
1640170584887965200,924.0779650878907,0.8544151782989502,1.0682696104049683,2.134397029876709,9.64799976348877,16.02826499938965,215.0785369873047,1704.2694288612738,28.0378903,-26.1771878
1640170585883418400,925.0734184570313,0.6191464066505432,0.9284933805465698,2.1319823265075684,9.64799976348877,15.339106559753418,212.03121948242188,1704.2956255285774,28.0378032,-26.1773103
1640170586882792000,926.0727919921875,0.5097296833992004,0.915477991104126,2.005129814147949,9.64799976348877,15.389018058776855,212.0012969970703,1704.2956255285774,28.037724,-26.1774305
1640170587879042000,927.0690419921875,0.455710768699646,0.9219544529914856,2.029029369354248,9.64799976348877,15.593679428100586,211.0191192626953,1704.2956255285774,28.0376431,-26.1775514
1640170588883224000,928.0732241210937,0.4317832291126251,0.9219544529914856,2.016932487487793,9.64799976348877,15.365058898925781,210.99400329589844,1704.2759301757708,28.0375616,-26.1776752
1640170589883067100,929.0730671386718,0.41880154609680176,0.915477991104126,2.020216941833496,9.64799976348877,15.477608680725098,211.00271606445312,1704.2372597010649,28.0374839,-26.1777944
1640170590881430000,930.0714299316406,0.4184055030345917,0.9078546166419983,2.040900707244873,9.64799976348877,15.0784330368042,210.98965454101562,1704.2372597010649,28.0374057,-26.1779124
1640170591882387000,931.0723869628906,0.4210715591907501,0.915477991104126,2.0729358196258545,9.64799976348877,14.835201263427734,210.99337768554688,1704.2372597010649,28.0373291,-26.1780276
1640170592883033900,932.0730339355468,0.4127664268016815,0.9078546166419983,2.1164393424987793,9.64799976348877,14.369739532470703,210.98741149902344,1704.2372597010649,28.037253,-26.1781393
1640170593883392000,933.0733920898438,0.4079667329788208,0.9013878107070923,2.090974807739258,9.64799976348877,13.812824249267578,211.9708251953125,1704.2210429977335,28.0371807,-26.178247
1640170594883041500,934.0730415039062,0.4096767008304596,0.9078546166419983,2.2656309604644775,9.64799976348877,13.114286422729492,211.9800262451172,1704.0875658731172,28.0371107,-26.1783467
1640170595879709200,935.0697092285156,0.417351633310318,0.9013878107070923,2.2423107624053955,9.64799976348877,12.139738082885742,211.97042846679688,1704.2004602140898,28.0370451,-26.1784392
1640170596880475100,936.0704750976563,0.43361610174179077,0.9078546166419983,2.2979936599731445,9.64799976348877,10.933610916137695,210.97189331054688,1704.2004602140898,28.0369855,-26.1785224
1640170597881855000,937.0718549804687,0.44649064540863037,0.9078546166419983,2.394630193710327,9.64799976348877,9.490058898925781,210.94036865234375,1704.2004602140898,28.0369345,-26.1785982
1640170598883500800,938.0735007324218,0.4789520800113678,0.9013878107070923,2.4145915508270264,9.64799976348877,7.197052955627441,210.87625122070312,1704.2815436170727,28.0368938,-26.178659
1640170599883161900,939.0731618652344,0.5331465601921082,0.8949860334396362,2.437387228012085,9.64799976348877,4.769225120544434,210.80343627929688,1704.2815436170727,28.0368672,-26.1786993
1640170600879418400,940.0694184570312,0.5987958908081055,0.9013878107070923,2.448479175567627,9.64799976348877,2.712488889694214,210.7006072998047,1704.2482219759024,28.0368541,-26.1787204
1640170601881244400,941.0712443847656,0.6749464869499207,0.9013878107070923,2.4000840187072754,9.64799976348877,1.0145972967147827,210.3481903076172,1704.2482219759024,28.0368522,-26.1787262
1640170602881917700,942.0719177246094,0.7558602690696716,1.1898319721221924,2.3733794689178467,9.64799976348877,0.22762559354305267,208.7053985595703,1704.2482219759024,28.0368573,-26.1787199
1640170603881406700,943.0714067382812,0,0.13038404285907745,2.394418239593506,9.64799976348877,0.1923893690109253,211.62435913085938,1704.2482219759024,28.0368641,-26.1787104
1640170604882134500,944.0721345214844,0,1.3395894765853882,2.3418712615966797,9.64799976348877,0.4954301416873932,32.61988067626953,1704.2482219759024,28.0368721,-26.1786992
1640170605875066000,945.0650661621094,0.7464972734451294,1.0423531532287598,1.5823042392730713,9.64799976348877,0.4428848326206207,211.56617736816406,1764.845883980549,28.0368781,-26.1786954
1640170606878897400,946.0688974609375,26.465089797973633,1.3929105997085571,1.4336391687393188,9.64799976348877,0.46871933341026306,211.06289672851562,1764.8564805165788,28.0368793,-26.1786964
1640170607879971000,947.0699711914062,16.952157974243164,1.3497036695480347,1.303735375404358,9.64799976348877,0.39224788546562195,210.93089294433594,1764.9285680830535,28.0368794,-26.1786939
1640170608878275300,948.068275390625,16.954853057861328,1.3583077192306519,1.3123027086257935,9.64799976348877,0.8200709223747253,212.4038848876953,1764.93631088794,28.0368783,-26.1786949
1640170609877404000,949.0674038085938,16.95793914794922,1.3842326402664185,1.3228811025619507,9.64799976348877,0.9627642631530762,212.1412353515625,1764.937549389899,28.0368739,-26.1786995
1640170610879483000,950.0694829101562,16.961450576782227,1.3532553911209106,1.3259819746017456,9.64799976348877,0.6245636343955994,211.61660766601562,1765.0322721040407,28.036868,-26.1787039
1640170611491000000,950.681,16.961450576782227,1.3532553911209106,1.2676790952682495,10.972000122070312,0.6222866177558899,211.74490356445312,1765.0883726720635,28.036866,-26.1787059
1640170611883774700,951.0737746582031,16.96542739868164,1.3532553911209106,1.2698768377304077,10.972000122070312,0.4326099455356598,211.63198852539062,1765.0883726720635,28.0368646,-26.178705
1640170618893790500,958.0837905273437,6.56758451461792,0.8213403820991516,12,7.504000186920166,4.440000057220459,258,1760.54150390625,28.0367291,-26.178824
1640170619871997200,959.0619970703125,23.941022872924805,1.8238694667816162,12,7.504000186920166,4.3921098709106445,257.93133544921875,1760.49951171875,28.0366951,-26.1788302
1640170620887574800,960.0775747070312,13.620030403137207,1.4453372955322266,12,7.236000061035156,5.900699138641357,268.39801025390625,1761.35693359375,28.0366265,-26.1788128
1640170621880516000,961.0705161132812,12.112617492675781,1.9448649883270264,8,6.645999908447266,7.273359775543213,280.3304138183594,1756.2109375,28.0365554,-26.1787735
1640170622876911900,962.0669118652344,3.03367018699646,0.6747592091560364,11.339780807495117,6.252999782562256,9.183391571044922,281.00653076171875,1760.54150390625,28.0364581,-26.1787587
1640170623879569700,963.0695695800781,1.3474891185760498,0.4997999668121338,7.809387683868408,5.9720001220703125,8.42770767211914,281.9889221191406,1756.2109375,28.0363623,-26.1787413
1640170624880194800,964.0701948242188,1.5443198680877686,0.5630275011062622,6.062257766723633,4.501999855041504,7.916378021240234,281.9920959472656,1757.56103515625,28.0362801,-26.1787235
1640170625883472000,965.0734719238282,1.7068696022033691,0.4976946711540222,5.945634365081787,4.288000106811523,7.275238037109375,275.0127868652344,1757.36376953125,28.0362062,-26.1787097
1640170626882077700,966.0720776367187,8.241700172424316,1.2028299570083618,5.8927435874938965,3.7809998989105225,6.519659996032715,254.9092254638672,1757.5747810660175,28.0361424,-26.1787133
1640170627878847500,967.0688474121093,14.355879783630371,1.7710165977478027,5.825752258300781,3.7039999961853027,6.2430949211120605,238.8120574951172,1757.5910262609257,28.036089,-26.178736
1640170628880596000,968.0705959472656,4.874627113342285,0.7495331764221191,5.8357696533203125,3.625999927520752,7.006734848022461,203.47312927246094,1757.5910262609257,28.0360495,-26.1787804
1640170629878040800,969.0680407714843,10.673970222473145,1.5089399814605713,5.8457441329956055,3.671999931335449,6.878825664520264,212.27655029296875,1757.5910262609257,28.0360213,-26.17884
1640170630879219000,970.0692189941407,14.039970397949219,2.1803669929504395,5.855755805969238,3.8499999046325684,7.780458450317383,213.8214874267578,1757.5910262609257,28.0359814,-26.1788948
1640170631878002200,971.0680021972656,18.022523880004883,2.636228322982788,5.865743637084961,4.208000183105469,7.9435014724731445,212.3311767578125,1757.5910262609257,28.0359383,-26.1789547
1640170632878603300,972.0686032714843,5.679392337799072,2.2663185596466064,5.875749588012695,4.271999835968018,10.450014114379883,214.12583923339844,1757.5910262609257,28.0358813,-26.1790343
1640170633878673200,973.0686730957032,5.283937454223633,1.902130365371704,5.8857502937316895,4.336999893188477,10.651093482971191,214.01397705078125,1757.5910262609257,28.0358168,-26.1791181
1640170634880912000,974.0709118652344,5.002082347869873,1.697115182876587,5.895772933959961,4.501999855041504,10.987643241882324,214.01365661621094,1757.5910262609257,28.0357542,-26.179202
1640170635879470000,975.0694699707032,2.716522216796875,0.6942622065544128,5.905758380889893,4.501999855041504,10.980267524719238,214.98765563964844,1757.5910262609257,28.0356896,-26.1792823
1640170636883164200,976.0731640625,1.2463445663452148,0.40816664695739746,5.91579532623291,4.210000038146973,11.158543586730957,212.01329040527344,1757.5910262609257,28.0356264,-26.1793676
1640170637879844600,977.0698447265625,1.332150936126709,0.35805028676986694,5.925762176513672,4.131999969482422,10.154306411743164,216.97691345214844,1757.5910262609257,28.0355656,-26.1794518
1640170638878341400,978.0683413085937,1.3037447929382324,0.32802438735961914,5.935747146606445,4.093999862670898,10.259480476379395,215.00674438476562,1757.5910262609257,28.0354991,-26.1795273
1640170639880084000,979.070083984375,5.169106483459473,1.2202458381652832,5.945764541625977,4.0289998054504395,9.936257362365723,214.9923858642578,1757.5910262609257,28.0354372,-26.1796003
1640170640880139300,980.0701391601563,6.856469631195068,1.9144189357757568,5.955765247344971,3.9000000953674316,9.384069442749023,214.0438232421875,1757.5910262609257,28.0353814,-26.1796702
1640170641881112000,981.0711120605469,6.147552967071533,1.690000057220459,5.965775012969971,3.7860000133514404,8.584348678588867,213.0146026611328,1757.5910262609257,28.035332,-26.1797345
1640170642877689900,982.0676899414062,7.498195171356201,1.5825612545013428,5.975740432739258,3.7860000133514404,7.342362880706787,215.74354553222656,1757.5910262609257,28.0352888,-26.179786
1640170643883101000,983.0731008300781,6.841143608093262,0.950157880783081,5.985794544219971,3.763000011444092,6.878559112548828,243.19088745117188,1757.5910262609257,28.0352388,-26.1798242
1640170644884479000,984.0744790039063,8.654580116271973,1.4572577476501465,5.9958086013793945,3.763000011444092,7.585611343383789,242.9873809814453,1757.5910262609257,28.0351742,-26.179844
1640170645880910600,985.0709106445313,15.115022659301758,2.1982948780059814,6.005772590637207,3.8399999141693115,7.549804210662842,255.94024658203125,1757.5910262609257,28.0351073,-26.179864
1640170646880803300,986.0708032226562,17.33910369873047,2.3890793323516846,6.015771865844727,3.9149999618530273,7.585456848144531,270.5611572265625,1757.5910262609257,28.0350363,-26.1798614
1640170647880604400,987.0706044921875,0.8650314807891846,1.0653167963027954,6.0257697105407715,4.054999828338623,8.381514549255371,276.0170593261719,1757.5910262609257,28.034957,-26.1798443
1640170648884979700,988.0749797363281,0.9065941572189331,1.134416103363037,6.035813331604004,4.054999828338623,8.913999557495117,276.0170593261719,1757.5910262609257,28.0348681,-26.1798348
1640170649882428200,989.0724282226563,0.9803690910339355,1.059999942779541,6.045787811279297,4.0289998054504395,8.719189643859863,274.9962463378906,1757.5910262609257,28.0347754,-26.1798231
1640170650880702000,990.0707019042969,1.0798224210739136,1.059999942779541,6.0557708740234375,4.0289998054504395,8.279223442077637,273.9923095703125,1757.5910262609257,28.0346903,-26.1798193
1640170651880900600,991.0709006347656,1.1983262300491333,1.059999942779541,6.065772533416748,3.9000000953674316,7.370021343231201,272.9853820800781,1757.5910262609257,28.0346131,-26.1798173
1640170652880230700,992.0702307128906,1.330918550491333,1.123610258102417,6.075766086578369,3.9000000953674316,6.912731647491455,272.9903564453125,1757.5910262609257,28.0345428,-26.1798187
1640170653879930600,993.0699306640626,1.4672081470489502,1.059999942779541,6.085762977600098,3.9000000953674316,6.985506534576416,274.00091552734375,1757.5910262609257,28.0344795,-26.1798173
1640170654884518000,994.0745178222656,1.6064445972442627,1.059999942779541,6.095808982849121,3.9000000953674316,7.410569190979004,275.01043701171875,1757.5910262609257,28.0344123,-26.1798128
1640170655881235700,995.0712355957031,1.748680830001831,1.0685036182403564,6.105775833129883,3.9000000953674316,7.580920219421387,273.0082092285156,1757.5910262609257,28.0343396,-26.1798048
1640170656886570500,996.0765705566406,1.8982702493667603,1.145862102508545,6.1158294677734375,3.9000000953674316,7.532043933868408,271.0050964355469,1757.5910262609257,28.0342636,-26.1797997
1640170657881940700,997.0719406738282,2.0488121509552,1.1766053438186646,6.1257829666137695,3.9000000953674316,7.065868377685547,270.0029296875,1757.5910262609257,28.0341904,-26.1797961
1640170658885692700,998.0756926269531,2.2145273685455322,1.3967103958129883,6.135820388793945,3.9769999980926514,6.085168361663818,263.11102294921875,1757.5910262609257,28.0341269,-26.1797966
1640170659887259000,999.0772587890625,2.3823046684265137,1.3967103958129883,6.145836353302002,4.054999828338623,4.733418941497803,266.0693359375,1757.5910262609257,28.03408,-26.179801
1640170660881205500,1000.0712055664062,2.556300640106201,1.5473848581314087,6.155775547027588,4.271999835968018,3.863492250442505,270.9736328125,1757.5910262609257,28.0340453,-26.1798031
1640170661882560500,1001.072560546875,2.7318387031555176,1.3669308423995972,6.1657891273498535,4.515999794006348,1.634207844734192,272.7348937988281,1757.5910262609257,28.0340346,-26.1797979
1640170662885043700,1002.0750437011719,2.906817674636841,1.1200445890426636,6.175814151763916,4.716000080108643,0.2303885519504547,271.47686767578125,1757.5910262609257,28.0340438,-26.1797911
1640170663882932700,1003.0729326171875,0,0.18601074814796448,6.185792922973633,4.823999881744385,0.1611279547214508,272.141357421875,1757.5910262609257,28.0340541,-26.1797816
1640170664882296300,1004.0722963867188,0,0.31827661395072937,6.195786476135254,4.823999881744385,0.5085117816925049,37.77998352050781,1757.5910262609257,28.0340615,-26.1797747
1640170665878487000,1005.0684870605469,0,0.4548626244068146,5.792939186096191,4.747000217437744,0.4354912340641022,45.86534118652344,1756.7729201275533,28.0340652,-26.179772
1640170666875657700,1006.0656577148437,0,0.7915806770324707,5.712589263916016,4.526000022888184,0.07634764909744263,103.4044189453125,1756.7729201275533,28.0340642,-26.1797742
1640170667877023000,1007.0670229492188,0,0.8300602436065674,5.738740921020508,4.501999855041504,0.24689479172229767,214.8245391845703,1756.7729201275533,28.0340595,-26.1797796
